id,price
8468,1972.9348042328043
8469,625.6001111111111
8470,2220.95815079365
8471,783.231671957672
8472,1006.7536904761905
8473,1786.3681534391533
8474,1072.2457116402118
8475,1045.286812169313
8476,4586.09028835979
8477,1920.905867724868
8478,525.170007936508
8479,439.4124682539681
8480,5710.008653439153
8481,742.8418518518521
8482,2896.3074338624338
8483,1033.5365052910051
8484,9302.335605820106
8485,1467.9177566137575
8486,830.4789259259259
8487,1485.5791560846556
8488,8933.973558201058
8489,7661.044457671959
8490,2525.90737037037
8491,418.8471772486773
8492,509.4622910052913
8493,1198.8127804232802
8494,697.9694867724867
8495,7001.392814814814
8496,622.1697142857145
8497,5237.952534080297
8498,1791.0988121693126
8499,2502.667529100531
8500,1048.0016375661373
8501,496.2752195767198
8502,732.6862460317457
8503,1273.5382804232802
8504,15625.95439417989
8505,768.9637883597886
8506,992.414137566137
8507,3765.5276084656075
8508,9544.94713492063
8509,1165.124962962963
8510,2952.344063492065
8511,11369.566492063494
8512,832.5189999999994
8513,3594.0758994708976
8514,612.6522910052906
8515,915.3678994708995
8516,676.4296746031745
8517,2917.358640211641
8518,3161.1451031746033
8519,3385.105544733045
8520,2634.4594603174605
8521,10231.637465608464
8522,7051.986132275133
8523,13682.071632275134
8524,6568.814761904759
8525,1286.26714021164
8526,1993.400248677248
8527,959.483978835979
8528,4460.068089947089
8529,1881.8705026455023
8530,3083.169939153439
8531,13653.491605820107
8532,908.6702063492069
8533,3020.1520052910046
8534,4808.412455026454
8535,540.7703465608466
8536,913.3070264550265
8537,15078.335243386242
8538,658.8959285714285
8539,454.38113492063496
8540,6095.739978835979
8541,3570.264174603174
8542,12144.811423280422
8543,1316.7445132275134
8544,2605.8262195767197
8545,2975.0251719576713
8546,1023.2251005291009
8547,7323.3779814814825
8548,7699.847217893219
8549,5265.668534391537
8550,599.4545502645502
8551,1586.9782883597882
8552,5798.876050264549
8553,1121.8507513227516
8554,2539.569058201058
8555,2876.515071428571
8556,1119.330042328042
8557,6258.7905978836
8558,735.105724867725
8559,1708.4498359788365
8560,9827.95597883598
8561,718.9010582010585
8562,577.3153544973546
8563,11012.378034391539
8564,599.3246851851851
8565,2157.0367830687833
8566,1465.5249312169315
8567,1557.299407407407
8568,1190.8671481481485
8569,602.5146666666668
8570,2534.573529100529
8571,15596.839171957674
8572,2205.5203465608456
8573,4674.430793650795
8574,615.1667275132274
8575,779.4501772486772
8576,2733.3598333333343
8577,8722.638174603175
8578,4781.973518518516
8579,5841.327563492064
8580,730.9023253968253
8581,814.9608253968253
8582,17556.508682539683
8583,2331.2989947089955
8584,7111.955828042328
8585,3200.00616137566
8586,1608.5094232804238
8587,1748.7475555555554
8588,5109.58978306878
8589,16749.927484126983
8590,16332.879650793653
8591,9536.24576984127
8592,5701.547619047619
8593,4359.093858160357
8594,1029.305063492063
8595,3592.901481481481
8596,768.7550158730159
8597,6242.752711640212
8598,4276.0286137566145
8599,17280.79853703704
8600,2721.8711084656084
8601,920.0343756613756
8602,8593.963148148143
8603,1347.5191587301588
8604,1207.7962724867718
8605,982.0250343915345
8606,1928.1215608465614
8607,17132.648992063492
8608,3444.0062801827817
8609,758.6839603174604
8610,1856.4302063492062
8611,1286.6715661375658
8612,2323.4410529100523
8613,6165.283824945154
8614,564.2785449735449
8615,3788.9257037037046
8616,1624.727732804233
8617,825.9239470899468
8618,15600.908558201061
8619,843.9594232804233
8620,5135.785103174604
8621,4557.698158526659
8622,2537.7737804232816
8623,4086.8459100529085
8624,948.6971931216933
8625,5458.608804232807
8626,736.2811269841274
8627,2375.202246031746
8628,1651.1857070953745
8629,5983.718476190476
8630,2325.227050264549
8631,2035.2054761904762
8632,5119.122748677248
8633,2438.6434735449743
8634,668.20255026455
8635,1698.9393386243391
8636,5055.814740740739
8637,998.0553253968254
8638,446.2598835978836
8639,7453.546822751321
8640,1020.1693730158731
8641,721.9766587301588
8642,801.3717169312171
8643,1741.295994708995
8644,6210.043142857143
8645,5377.501417989419
8646,10690.798328042329
8647,1696.1035496133495
8648,721.1819417989418
8649,1112.4801005291001
8650,14587.476738095234
8651,1748.157883116883
8652,1699.8465026455026
8653,9315.187082010581
8654,1378.2827275132267
8655,5032.927108465608
8656,5920.052880952381
8657,779.757187830688
8658,2690.655650793651
8659,2093.298544973544
8660,2010.019555555556
8661,2216.1387671957673
8662,453.13353174603174
8663,1738.0239920634922
8664,5107.936912698411
8665,1077.542695767196
8666,13094.735505291004
8667,841.3222619047617
8668,12512.592383597885
8669,1172.734444444444
8670,586.2900343915345
8671,6701.836203703702
8672,3618.7448941798934
8673,6803.234904761905
8674,14716.608658730145
8675,467.74505555555504
8676,571.462738095238
8677,2665.261328042329
8678,949.1822857142859
8679,1099.7938306878307
8680,935.481402116402
8681,17095.80158730159
8682,1068.0698544973545
8683,4309.5194999999985
8684,3239.8689708994725
8685,458.2851005291005
8686,1639.6034059257827
8687,3280.0575158730153
8688,1848.6212328042327
8689,6103.420767195767
8690,846.5312883597882
8691,1695.4115132275128
8692,7791.413925925926
8693,986.9626349206351
8694,1422.0573412698416
8695,1668.6282075130846
8696,4060.873417989419
8697,607.3925343915347
8698,9952.209433862428
8699,4285.769097883597
8700,1598.8908280423282
8701,722.3671375661374
8702,501.1386190476191
8703,1168.98635978836
8704,4620.677661375662
8705,13008.22873544974
8706,15638.31614550265
8707,17451.73138888889
8708,5112.994079365079
8709,4112.777685185185
8710,7886.610505291004
8711,5139.196806878304
8712,565.5410582010581
8713,5019.27211904762
8714,782.958166666667
8715,738.3405873015872
8716,4475.7594763054985
8717,3579.3871825396827
8718,8886.251791005292
8719,2305.8309179894186
8720,795.2578994708997
8721,1452.6623253968253
8722,885.5342089947094
8723,766.5730555555556
8724,521.3333571428567
8725,732.6946402116405
8726,671.0797486772489
8727,809.5902910052909
8728,6193.6102724867715
8729,16968.239526455032
8730,11813.235161375656
8731,1715.930201058201
8732,868.6170582010583
8733,948.2732195767192
8734,1924.6764973544962
8735,805.185066137566
8736,14387.39014021164
8737,5458.66528835979
8738,7468.615698412696
8739,11095.129933862434
8740,10415.72672751323
8741,880.3813756613755
8742,3415.168158730159
8743,2905.273510582011
8744,12275.228441798938
8745,5279.137006126427
8746,895.2702010582011
8747,1419.3171269841262
8748,8034.660976190476
8749,7219.539489417985
8750,846.3853862433864
8751,3248.379256613757
8752,2805.755285714286
8753,5556.293285714285
8754,1032.4129391534389
8755,5438.59268783069
8756,4684.236785714285
8757,5284.699544973546
8758,3483.648063492063
8759,885.146708994709
8760,4015.365743386244
8761,3432.39284920635
8762,1221.7759312169314
8763,536.98653968254
8764,743.5189523809521
8765,577.0109206349207
8766,1712.9929576719578
8767,5161.644444444445
8768,8320.593597883595
8769,3086.224468253968
8770,7310.748751322752
8771,4110.190597883598
8772,2055.857748677249
8773,11755.155629629633
8774,739.6522751322749
8775,557.0501164021165
8776,937.6635
8777,872.6611005291005
8778,1005.5128227513231
8779,786.0706058201059
8780,3455.5735105820104
8781,16504.87970899471
8782,3924.4737116402093
8783,2187.259235449735
8784,957.1200317460313
8785,703.0780052910052
8786,17065.2367936508
8787,3962.993219576719
8788,5762.084153439151
8789,993.1996957671959
8790,4984.303311539637
8791,2798.267722222222
8792,3643.1024285714284
8793,5365.696783068782
8794,2975.721886243386
8795,649.6531111111113
8796,705.1126216931219
8797,5331.902354497356
8798,987.6640291005288
8799,919.9079523809526
8800,1012.4318121693123
8801,1107.8489497354492
8802,3284.053835978836
8803,620.1123015873014
8804,1062.7337037037044
8805,8242.5439973545
8806,6432.26226190476
8807,2082.650965608466
8808,2790.227330687831
8809,4660.2694417989405
8810,1270.155960317461
8811,871.4182724867725
8812,4767.6247539682545
8813,17069.663243386258
8814,5848.487029100527
8815,1718.943645502645
8816,1269.421880952381
8817,4154.6762566137595
8818,672.4453201058203
8819,759.557873015873
8820,1779.8267354497352
8821,15012.67741005291
8822,5011.300740740738
8823,3261.3093042328064
8824,2199.221264550265
8825,4472.674267195767
8826,5282.362283068783
8827,4333.919836459838
8828,1870.6065661375662
8829,512.2178718133717
8830,758.0661587301588
8831,2272.5520317460323
8832,887.48423015873
8833,839.9081640211642
8834,3016.5590158730165
8835,1472.365605820106
8836,830.3388148148146
8837,12118.657571428572
8838,780.6936243386243
8839,1505.1507063492072
8840,808.6893730158727
8841,699.9753095238094
8842,9868.01146031746
8843,2010.4872936507932
8844,947.8625132275132
8845,1166.007026455027
8846,2397.924931216932
8847,2310.649947089946
8848,7552.229000000002
8849,2017.8169894179891
8850,608.055457671958
8851,11400.470886243385
8852,493.3544788359787
8853,3394.6882962962964
8854,2019.4730846560851
8855,10179.023039682541
8856,7319.307812169311
8857,950.8017936507937
8858,955.6813809523811
8859,3461.335044973545
8860,1785.587613756614
8861,3600.7842777777773
8862,1333.9204629629621
8863,894.1315740740739
8864,583.2178968253963
8865,3383.619502645503
8866,979.4274100529097
8867,6145.380605820106
8868,5797.677420634917
8869,538.6693253968256
8870,8211.686619047618
8871,770.5297387057386
8872,6281.304436507935
8873,2095.7811560846567
8874,773.5463148148147
8875,1609.812119047619
8876,498.1982910052909
8877,5397.024201058201
8878,708.828148148148
8879,738.4813994708994
8880,736.052761904762
8881,3531.7910714285695
8882,2215.0817116402122
8883,13500.449362433867
8884,1461.5736296296297
8885,16080.299986772481
8886,14180.386783068785
8887,5657.935716931218
8888,501.8100343915341
8889,17268.89628835978
8890,680.7556957671957
8891,12556.905973544977
8892,537.1803412698414
8893,11136.154177248674
8894,1990.094251322751
8895,818.4193756613752
8896,5979.755018518517
8897,879.630777777778
8898,3349.978666666667
8899,824.2858994708996
8900,16843.85675396826
8901,1353.6431481481486
8902,6411.4231693121665
8903,12019.135015873015
8904,1433.7413835978837
8905,947.2574753764754
8906,2935.9015714285715
8907,14335.193798941806
8908,1638.4073201058197
8909,669.6816666666666
8910,7074.243071428568
8911,4786.161716931218
8912,4622.037465608466
8913,791.7896296296299
8914,16983.98361904762
8915,7666.211666666663
8916,9108.56990740741
8917,12270.894970899473
8918,1197.4061666666664
8919,2033.213164021164
8920,7792.403142857143
8921,11418.625140211643
8922,819.2608835978831
8923,798.568126984127
8924,727.8100185185185
8925,4249.9053518518485
8926,8492.965296296294
8927,2549.0403809523796
8928,9162.012682539676
8929,4632.099499999998
8930,597.5929232804232
8931,782.049015873016
8932,10421.132486772485
8933,2941.3761640211633
8934,1122.688100529101
8935,4413.636843915345
8936,2244.4348835978826
8937,4746.731936507936
8938,4320.715579365081
8939,866.0063650793654
8940,850.9652460317462
8941,6485.000076719578
8942,540.464582010582
8943,1262.2561931216937
8944,11506.673499999999
8945,4056.3311322751324
8946,15532.108550264553
8947,6944.4122989418
8948,4870.156986772486
8949,11406.310579365081
8950,4742.766771765269
8951,416.89024338624336
8952,6090.3819814814815
8953,704.687888888889
8954,828.3074497354497
8955,3436.9250476190477
8956,799.2223915343916
8957,1876.4182301587305
8958,628.0326746031745
8959,789.8710052910048
8960,5066.257095238094
8961,837.0354259259257
8962,2467.7687222222216
8963,13123.775275132275
8964,3125.0858174603195
8965,15111.582682539683
8966,574.3608439153438
8967,1491.606394179894
8968,9657.980677248672
8969,3737.01174867725
8970,15901.965867724875
8971,1999.0757936507937
8972,14423.859288359787
8973,6283.679534391535
8974,624.8899550264551
8975,1446.1767566137569
8976,3545.1259669312158
8977,799.1667777777778
8978,577.8714259259259
8979,692.4487883597883
8980,2165.0674841269843
8981,644.8742777777779
8982,15836.89178042329
8983,423.3546428571426
8984,3232.5383492063497
8985,629.8560079365079
8986,4036.49656084656
8987,4606.976346560847
8988,765.5238412698417
8989,2207.0829523809525
8990,6037.494941798944
8991,745.4794285714286
8992,2376.7344285714303
8993,4444.022907407407
8994,7965.526013227512
8995,4357.845404761904
8996,404.9480582010581
8997,5060.35979100529
8998,813.0726507936511
8999,13734.337158730163
9000,835.6119338624338
9001,1645.6969444444437
9002,7433.6403148148165
9003,505.1479047619049
9004,698.4960952380951
9005,1371.7700026455025
9006,5492.78357022607
9007,4098.4815317460325
9008,1215.6942989417987
9009,2124.64344973545
9010,3233.0816666666674
9011,907.1925
9012,3314.6579682539673
9013,2112.4042883597886
9014,7155.739917989418
9015,769.1078148148146
9016,3999.8499867724854
9017,9041.254997354497
9018,2365.4445687830694
9019,4157.909365079364
9020,5139.749955026454
9021,6068.197616402115
9022,535.7685317460318
9023,3662.0721375661374
9024,1959.3975423280417
9025,5218.369227513232
9026,5129.653164021165
9027,3923.6919285714275
9028,488.45978042328034
9029,3083.836605820103
9030,4767.765595238092
9031,2208.380910052911
9032,6304.321137566138
9033,4022.1983042328043
9034,544.6170740740741
9035,423.1325185185188
9036,7930.040605820105
9037,14745.17431746031
9038,7342.295566137565
9039,17108.273862433856
9040,3137.330600529101
9041,13191.307920634921
9042,1013.5873783068782
9043,2869.703111111112
9044,4230.049074314574
9045,4595.581042328044
9046,12217.062272486772
9047,7581.587838624337
9048,684.2882248677248
9049,6985.768772486774
9050,1704.456042328042
9051,1702.5104285714278
9052,3680.7958306878295
9053,1323.7942222222225
9054,4308.298777777776
9055,2069.59961904762
9056,864.1824047619049
9057,4092.869161375662
9058,541.8572037037038
9059,475.3437248677247
9060,3671.875931216931
9061,13964.769396825399
9062,501.48429365079363
9063,4955.695806878306
9064,3999.305793650793
9065,9972.446171957674
9066,7305.920399470898
9067,555.2597910052909
9068,13776.494883597887
9069,2403.6646455026466
9070,562.5403174603175
9071,5579.843105820105
9072,924.7399153439152
9073,689.0349021164023
9074,3364.733653439154
9075,4966.54181216931
9076,3179.964793650794
9077,3149.6998042328064
9078,379.5796904761904
9079,5055.72117989418
9080,2920.946851851851
9081,7526.742568783071
9082,546.4394973544971
9083,3220.9301719576724
9084,6251.307238095236
9085,1202.0559417989423
9086,2232.9586269841275
9087,2429.8659365079375
9088,6381.751513227511
9089,660.8300529100528
9090,889.0552010582013
9091,996.3340687830688
9092,2883.5223280423284
9093,2712.5653439153434
9094,865.6886005291007
9095,522.5255555555556
9096,6022.056669312172
9097,1042.345436507936
9098,2661.3261322751323
9099,832.0952857142856
9100,1704.928941798942
9101,2928.154656084656
9102,706.3610185185187
9103,672.4532089947087
9104,1370.5458783068786
9105,1664.509906389906
9106,1566.7867830687828
9107,1723.7651772486768
9108,4577.058460317461
9109,5543.461415343914
9110,2029.0619470899474
9111,1726.368484126983
9112,1061.9682116402118
9113,14632.836047619041
9114,1979.0175846560842
9115,1109.2368386243393
9116,2201.1942460317455
9117,8191.836685185187
9118,9249.284322751328
9119,840.0877698412698
9120,5719.037534391531
9121,923.6996984126984
9122,1981.6932804232808
9123,5881.305606286962
9124,561.957664021164
9125,3898.7600211640206
9126,1079.2127671957671
9127,8483.917767195771
9128,769.7676058201056
9129,16682.568854497356
9130,2835.368727513227
9131,5208.021886243386
9132,16156.608814814805
9133,948.9607513227512
9134,3422.394415343915
9135,700.3793095238101
9136,1202.025642857143
9137,1832.2537539682537
9138,4566.695153439154
9139,1126.6828730158727
9140,8261.60910846561
9141,607.6811851851853
9142,5268.173554131053
9143,4014.0041798941807
9144,2768.1121693121686
9145,1174.4683783068788
9146,1417.0332142857142
9147,421.857335978836
9148,7072.0114920634915
9149,753.4709576719579
9150,11199.462653439152
9151,780.0225052910055
9152,15806.867925925932
9153,759.2900661375663
9154,2476.618322751322
9155,1394.9162169312171
9156,1312.60112962963
9157,7555.306846560847
9158,2597.8356216931224
